NA NA NA NA NA 31.121317066192944 NA NA 2303.1972575234327 NA NA 134.8683943163319 132.59227544828013 83.50650527903343 128.62538313932254 3571.6183994588873 2272.5361396162375
NA NA NA NA NA -189.58682358071005 NA NA 5046.835749925906 NA NA 142.60756682534443 132.59227544828013 258.94886835202055 83.50650527903343 1591.214527268732 2551.013895286359
NA NA NA NA NA -189.58682358071005 NA NA 2193.4507141834374 NA NA -90.6614547152958 134.98847954919881 83.50650527903343 83.50650527903343 5414.209279951502 2351.6126389094934
NA NA NA NA NA -29.553168397630685 NA NA 6774.489102602399 NA NA 122.55115951426521 83.50650527903343 83.50650527903343 258.94886835202055 7336.493720682934 4688.984499664274
NA NA NA NA NA -29.553168397630685 NA NA 2207.936578150035 NA NA 258.94886835202055 258.94886835202055 143.3064041918231 258.94886835202055 3557.0086285405628 4659.237411549817
NA NA NA NA NA -29.553168397630685 NA NA 2431.1223710787344 NA NA 130.47761761424994 161.7714314599579 143.3064041918231 128.62538313932254 1942.8495705968267 2004.9585978807559
NA NA NA NA NA -189.58682358071005 NA NA 4297.498154846739 NA NA 133.51796437253626 83.50650527903343 129.38274245220327 128.61642300269193 4191.409330655288 2112.5544658193367
NA NA NA NA NA -189.58682358071005 NA NA 3981.722145237662 NA NA 83.50650527903343 83.50650527903343 141.74466411033225 83.50650527903343 1891.413162115241 2440.6412294642273
NA NA NA NA NA -29.553168397630685 NA NA 1977.3575420597117 NA NA 83.50650527903343 -69.07582077121322 164.0752973541591 83.50650527903343 1911.3101547261256 2462.5893212685833
NA NA NA NA NA -29.553168397630685 NA NA 1975.3531169508608 NA NA 83.50650527903343 83.50650527903343 83.50650527903343 258.94886835202055 1937.48433387348 2464.8124705165783
NA NA NA NA NA -29.553168397630685 NA NA 2096.0758534802762 NA NA 83.50650527903343 134.8683943163319 83.50650527903343 142.60756682534443 1991.7841715991606 4273.77316863255
NA NA NA NA NA -29.553168397630685 NA NA 2292.0505223153627 NA NA 134.8683943163319 -76.52714990404593 128.64348228116498 83.50650527903343 6769.930278829693 1879.1486596629761
NA NA NA NA NA 32.82952099869232 NA NA 2083.6703648459084 NA NA 258.94886835202055 128.23515536796899 -76.52714990404593 172.33896548518464 4156.502197455114 2112.7100678540696
NA NA NA NA NA 32.82952099869232 NA NA 4552.924362440715 NA NA 128.64348228116498 172.33896548518464 -92.52882834270736 83.50650527903343 1793.3952775929722 2274.353433104976
NA NA NA NA NA -189.58682358071005 NA NA 2121.5148002973597 NA NA -69.07582077121322 141.61925671365185 83.50650527903343 83.50650527903343 2031.9663164421133 2173.0701623690265
NA NA NA NA NA -189.58682358071005 NA NA 6284.180869488737 NA NA 142.60756682534443 150.1871680549939 83.50650527903343 149.09229289294723 2041.4509251021898 2143.5741175703183
NA NA NA NA NA -189.58682358071005 NA NA 1836.9725868330463 NA NA -76.52714990404593 149.90316637191935 133.51796437253626 141.61925671365185 2204.3922466230424 4545.241500773135
NA NA NA NA NA -29.553168397630685 NA NA 1931.4775889329067 NA NA -76.52714990404593 152.06672730890432 83.50650527903343 258.94886835202055 2219.175034450325 2326.523533269307
NA NA NA NA NA 32.82952099869232 NA NA 2094.6544493019733 NA NA -76.52714990404593 150.87203749777007 83.50650527903343 -69.07582077121322 2067.4847506368174 2113.1327580221705
NA NA NA NA NA 15.71100428401158 NA NA 2089.7729916078147 NA NA 83.50650527903343 149.90316637191935 258.94886835202055 -76.52714990404593 2096.916471935144 4326.406760722562
NA NA NA NA NA -189.58682358071005 NA NA 2250.9830628507575 NA NA 120.94042565849816 157.34532172829114 128.23515536796899 134.8683943163319 2226.5080375485977 7677.818752658202
NA NA NA NA NA -189.58682358071005 NA NA 2531.8882790698326 NA NA 83.50650527903343 159.44357460583888 258.94886835202055 258.94886835202055 2472.751406349413 1720.509260415441
NA NA NA NA NA -189.58682358071005 NA NA 2211.8490097567337 NA NA 83.50650527903343 129.38274245220327 128.62538313932254 164.0752973541591 2231.963791942626 1911.267305843168
NA NA NA NA NA 32.82952099869232 NA NA 2073.435674507994 NA NA 164.0752973541591 83.50650527903343 128.23515536796899 143.3064041918231 4189.361429632829 2136.8456121465465
NA NA NA NA NA -189.58682358071005 NA NA 2288.22460998618 NA NA 122.55115951426521 155.95087300375513 139.31430544721877 258.94886835202055 1819.5998903891211 4555.097139670721
NA NA NA NA NA -89.05619902994314 NA NA 2395.9960916983864 NA NA 135.35568671236788 150.1871680549939 139.31430544721877 83.50650527903343 1907.332477895794 2007.4731730804149
NA NA NA NA NA -189.58682358071005 NA NA 6378.309105918697 NA NA 135.35568671236788 83.50650527903343 139.31430544721877 83.50650527903343 8606.927233436476 2083.307755915572
NA NA NA NA NA -189.58682358071005 NA NA 1920.51861692583 NA NA -76.52714990404593 150.87203749777007 258.94886835202055 127.72697636530293 7995.02335117051 2468.554137815841
NA NA NA NA NA 15.583808604500858 NA NA 4439.9078026890975 NA NA 128.23515536796899 142.60756682534443 142.60756682534443 258.94886835202055 3672.847413706922 2277.060755784564
NA NA NA NA NA 6.261741880920795 NA NA 1965.2402053736191 NA NA 128.23515536796899 142.5353228539529 258.94886835202055 83.50650527903343 4016.7894592768107 2476.0333107565143
NA NA NA NA NA -5.098729461910523 NA NA 6593.5263025399245 NA NA 128.23515536796899 150.87203749777007 258.94886835202055 -76.52714990404593 1797.9064625337026 2238.917400152953
NA NA NA NA NA -29.553168397630685 NA NA 5828.692005641251 NA NA 83.50650527903343 258.94886835202055 130.47761761424994 -76.52714990404593 4024.5880180831473 2413.4238349632606
NA NA NA NA NA -29.553168397630685 NA NA 5828.862408661009 NA NA 258.94886835202055 129.34887287634197 -76.52714990404593 83.50650527903343 1981.4110632291527 4890.357907563984
NA NA NA NA NA -29.553168397630685 NA NA 3555.842827662501 NA NA 258.94886835202055 129.34887287634197 258.94886835202055 83.50650527903343 4631.1819481568655 2220.5388389961663
NA NA NA NA NA -29.553168397630685 NA NA 3894.070214814637 NA NA 83.50650527903343 161.7714314599579 83.50650527903343 83.50650527903343 8109.698936741125 7392.126588621264
NA NA NA NA NA -29.553168397630685 NA NA 4404.804555557839 NA NA 83.50650527903343 143.3064041918231 132.7036227526359 258.94886835202055 3696.111971448226 4587.89499514495
NA NA NA NA NA -29.553168397630685 NA NA 8248.20228362121 NA NA 83.50650527903343 215.01729608522095 128.64348228116498 258.94886835202055 4333.8057337781465 8621.30197390831
NA NA NA NA NA -29.553168397630685 NA NA 1873.63221663018 NA NA 143.3064041918231 134.8683943163319 83.50650527903343 258.94886835202055 2490.8135430971515 4019.4522987142823
NA NA NA NA NA -29.553168397630685 NA NA 2167.687577082749 NA NA 83.50650527903343 83.50650527903343 258.94886835202055 258.94886835202055 9265.243391563521 1826.0352313637547
NA NA NA NA NA -29.553168397630685 NA NA 2404.161939778794 NA NA 83.50650527903343 83.50650527903343 142.60756682534443 83.50650527903343 2002.2516529577194 4062.49532426364
NA NA NA NA NA 32.82952099869232 NA NA 4448.9698615370435 NA NA 83.50650527903343 -92.52882834270736 134.8683943163319 -90.6614547152958 2278.5521366802172 1847.6644705612575
NA NA NA NA NA 32.82952099869232 NA NA 4345.210435344502 NA NA 134.8683943163319 83.50650527903343 135.68935667469452 150.1871680549939 2256.1530408713274 1848.5053158732246
NA NA NA NA NA 32.82952099869232 NA NA 1873.76615038853 NA NA 83.50650527903343 83.50650527903343 132.7036227526359 258.94886835202055 7444.613217888507 2047.608933837511
NA NA NA NA NA 15.583808604500858 NA NA 4037.0052761129705 NA NA 142.60756682534443 83.50650527903343 258.94886835202055 141.74466411033225 4309.041645236758 2181.659586896772
NA NA NA NA NA -29.553168397630685 NA NA 1879.7005015683321 NA NA 83.50650527903343 127.72697636530293 83.50650527903343 128.62538313932254 2040.9975538590868 2397.163787954204
NA NA NA NA NA -29.553168397630685 NA NA 4140.357768753269 NA NA 83.50650527903343 165.96994696388964 83.50650527903343 134.8683943163319 4324.9047113203205 2163.287733676931
NA NA NA NA NA 32.82952099869232 NA NA 3835.108022302684 NA NA -76.52714990404593 130.47761761424994 83.50650527903343 186.57341644555072 2008.1644118800928 2432.957463657454
NA NA NA NA NA 26.346633428690865 NA NA 1807.5879054645286 NA NA -76.52714990404593 83.50650527903343 128.62538313932254 186.57341644555072 2263.86787660266 6994.655083068883
NA NA NA NA NA -189.58682358071005 NA NA 3881.509146784578 NA NA -76.52714990404593 -69.07582077121322 120.94556326714317 -76.52714990404593 4947.819096778179 2039.106437506421
NA NA NA NA NA -189.58682358071005 NA NA 3888.018801256571 NA NA -76.52714990404593 186.57341644555072 -76.52714990404593 152.06672730890432 2446.5988291114777 1985.6606739786453
NA NA NA NA NA -29.553168397630685 NA NA 3897.3203928021903 NA NA -76.52714990404593 83.50650527903343 -76.52714990404593 258.94886835202055 2449.7811161171244 4057.2871139280046
NA NA NA NA NA -189.58682358071005 NA NA 5790.880959124975 NA NA -76.52714990404593 124.07036191946786 -76.52714990404593 258.94886835202055 2431.1872736396363 1992.4300154853436
NA NA NA NA NA -189.58682358071005 NA NA 1825.8720073954976 NA NA -76.52714990404593 150.1871680549939 -93.77311091496199 135.1514037503036 2470.337089920349 4061.219370766983
NA NA NA NA NA -189.58682358071005 NA NA 1896.0400883115674 NA NA 83.50650527903343 149.09229289294723 -76.52714990404593 83.50650527903343 2477.9027272074063 4059.592430292514
NA NA NA NA NA -189.58682358071005 NA NA 1806.0209835216162 NA NA 83.50650527903343 134.8683943163319 -76.52714990404593 83.50650527903343 12419.738581731766 2071.417985099976
NA NA NA NA NA 32.82952099869232 NA NA 4107.64944202508 NA NA -76.52714990404593 141.61925671365185 -76.52714990404593 83.50650527903343 15017.83896862 2237.7619928788486
NA NA NA NA NA -189.58682358071005 NA NA 1875.3599998199754 NA NA 83.50650527903343 128.23515536796899 -76.52714990404593 164.0752973541591 1901.7464289626173 2531.94851228519
NA NA NA NA NA -189.58682358071005 NA NA 3876.222468954148 NA NA 83.50650527903343 128.23515536796899 83.50650527903343 83.50650527903343 6069.590144547596 2483.02733967726
NA NA NA NA NA -189.58682358071005 NA NA 3819.1860379770374 NA NA 258.94886835202055 258.94886835202055 83.50650527903343 83.50650527903343 1941.4077101216474 2469.9061836351857
NA NA NA NA NA -189.58682358071005 NA NA 1755.8650974712898 NA NA 130.4718075900355 149.90316637191935 -82.90810212250494 258.94886835202055 4522.506054617818 2304.6651041780483
NA NA NA NA NA -189.58682358071005 NA NA 2006.742854722111 NA NA 258.94886835202055 83.50650527903343 157.34532172829114 258.94886835202055 6405.3754571914615 4328.218557170959
NA NA NA NA NA -189.58682358071005 NA NA 2381.264828412403 NA NA 158.08362955047912 83.50650527903343 157.34532172829114 -76.52714990404593 1858.7297165790599 2011.1474874066905
NA NA NA NA NA -189.58682358071005 NA NA 4605.493021394594 NA NA -76.52714990404593 83.50650527903343 143.3064041918231 -65.36358789611052 1925.1384242694837 4056.033024665915
NA NA NA NA NA -29.553168397630685 NA NA 4676.305981737462 NA NA 134.98847954919881 164.4181776024486 139.31430544721877 -65.36358789611052 5972.020628110676 4047.3966623754827
NA NA NA NA NA 32.82952099869232 NA NA 2261.4695239227626 NA NA 134.98847954919881 258.94886835202055 -76.52714990404593 -93.12750202219843 3919.6479619137026 2026.5050564013384
NA NA NA NA NA -29.553168397630685 NA NA 4644.224085386499 NA NA 258.94886835202055 143.51990449104156 258.94886835202055 -93.12750202219843 10028.25768656421 2008.93510939258
NA NA NA NA NA 32.82952099869232 NA NA 4395.401798902473 NA NA 159.44357460583888 258.94886835202055 83.50650527903343 143.3064041918231 9288.902081790571 2244.0248465248183
NA NA NA NA NA -166.0474719373012 NA NA 10324.49251542534 NA NA 83.50650527903343 124.07036191946786 83.50650527903343 83.50650527903343 3398.4152213747006 2635.0075299694527
NA NA NA NA NA -29.553168397630685 NA NA 2056.998760196128 NA NA 83.50650527903343 258.94886835202055 83.50650527903343 83.50650527903343 3464.953473677694 2665.75527832171
NA NA NA NA NA -189.58682358071005 NA NA 2406.8486986157304 NA NA 83.50650527903343 -91.99329443677459 157.34532172829114 234.47655078333327 3200.779783248992 2556.3154860637264
NA NA NA NA NA -189.58682358071005 NA NA 4756.108942855937 NA NA 83.50650527903343 -76.52714990404593 157.34532172829114 141.74466411033225 1552.0902678822818 2503.3654385936375
NA NA NA NA NA -10.843711235936695 NA NA 6594.216291116283 NA NA -76.52714990404593 -69.07582077121322 -76.52714990404593 234.47655078333327 1724.756187702038 2332.7437991826628
NA NA NA NA NA -189.58682358071005 NA NA 2162.9262615311804 NA NA 258.94886835202055 83.50650527903343 -76.52714990404593 132.59227544828013 1693.75722351874 9439.937582625265
NA NA NA NA NA -189.58682358071005 NA NA 2286.227302628033 NA NA 250.54880074064963 83.50650527903343 -76.52714990404593 -76.52714990404593 1863.4173995512836 2053.8413413895355
NA NA NA NA NA -29.553168397630685 NA NA 2303.930818949554 NA NA 83.50650527903343 83.50650527903343 258.94886835202055 150.87203749777007 1883.1934203145843 2045.2197396626607
NA NA NA NA NA -29.553168397630685 NA NA 2016.2131201213651 NA NA 258.94886835202055 143.51990449104156 258.94886835202055 164.0752973541591 1970.3605996125605 2216.9854834770854
NA NA NA NA NA 32.82952099869232 NA NA 4188.507252194497 NA NA 141.61925671365185 143.51990449104156 258.94886835202055 -76.52714990404593 2064.53594180343 4570.050939763708
NA NA NA NA NA 31.121317066192944 NA NA 5784.05428275501 NA NA 135.35568671236788 143.51990449104156 128.62538313932254 -93.12750202219843 2286.8135918523467 4185.889841432002
NA NA NA NA NA 32.82952099869232 NA NA 3844.6567801958313 NA NA -76.52714990404593 83.50650527903343 150.87203749777007 -93.12750202219843 2314.707281643112 6239.096496937359
NA NA NA NA NA 32.82952099869232 NA NA 5859.668078518768 NA NA -76.52714990404593 83.50650527903343 83.50650527903343 258.94886835202055 2326.853313784478 2093.195358024622
NA NA NA NA NA 32.82952099869232 NA NA 5381.263624028089 NA NA -76.52714990404593 258.94886835202055 83.50650527903343 83.50650527903343 4424.03874266758 2321.848797507708
NA NA NA NA NA 26.346633428690865 NA NA 1669.5616261430919 NA NA 83.50650527903343 164.0752973541591 83.50650527903343 164.4181776024486 6221.799981173932 5465.512750866314
NA NA NA NA NA -29.553168397630685 NA NA 3921.2947221313993 NA NA 83.50650527903343 152.06672730890432 142.5353228539529 258.94886835202055 3726.0609259648722 5101.512539002435
NA NA NA NA NA -189.58682358071005 NA NA 1809.1702189802736 NA NA 258.94886835202055 152.06672730890432 258.94886835202055 258.94886835202055 6576.7229664477045 2390.96891213632
NA NA NA NA NA 26.346633428690865 NA NA 3947.658286878372 NA NA 142.5353228539529 128.62538313932254 -76.52714990404593 83.50650527903343 5676.68903709554 2510.6030754245703
NA NA NA NA NA -189.58682358071005 NA NA 3887.303704392475 NA NA -69.07582077121322 173.0536911781934 128.62538313932254 83.50650527903343 5747.162388163976 2513.3438042107186
NA NA NA NA NA 15.583808604500858 NA NA 1935.2661258787243 NA NA 131.87206633878594 134.98847954919881 -76.52714990404593 141.61925671365185 5733.89030243804 2524.9110607096336
NA NA NA NA NA 15.583808604500858 NA NA 2193.6206282874505 NA NA 164.4181776024486 118.83409045672221 130.47761761424994 258.94886835202055 1668.8125246199509 2405.57948593052
NA NA NA NA NA 15.583808604500858 NA NA 2288.2466635285436 NA NA 83.50650527903343 143.3064041918231 143.3064041918231 142.60756682534443 1733.740009846324 4878.59360926141
NA NA NA NA NA -13.938199730613718 NA NA 2362.3850929613845 NA NA 128.61642300269193 83.50650527903343 -76.52714990404593 258.94886835202055 1831.58840978047 4263.2778941679435
NA NA NA NA NA 15.583808604500858 NA NA 4510.468309774054 NA NA 83.50650527903343 83.50650527903343 83.50650527903343 83.50650527903343 2139.4197143703036 1886.0676748551177
NA NA NA NA NA 32.82952099869232 NA NA 2028.868565478276 NA NA 83.50650527903343 157.34532172829114 83.50650527903343 83.50650527903343 3950.9244750569646 6617.7932317933055
NA NA NA NA NA -31.084235692046406 NA NA 2379.0096166679045 NA NA 118.83409045672221 258.94886835202055 83.50650527903343 258.94886835202055 1786.8594743766303 2028.4532442835336
NA NA NA NA NA -29.553168397630685 NA NA 2355.415978258929 NA NA 135.35568671236788 83.50650527903343 83.50650527903343 83.50650527903343 1849.1080555677358 2025.806096556854
